2D Navier Stokes Equation Using Finite Volume Method
Solving in parallel mode
No of Processors:	 2 	 X 2 == 	 4
GRID Size:	 64 	 X 64 
Reynolds number of the simulation:100.000000
Iteration no:	3547	 Ures: 	8.8306395961e-06	 Vres: 	3.4547153861e-04	 Pres: 	1.8679338343e-01	 
Iteration no:	3548	 Ures: 	8.8117053542e-06	 Vres: 	3.4473086900e-04	 Pres: 	1.8679337254e-01	 
Iteration no:	3549	 Ures: 	8.7928117079e-06	 Vres: 	3.4399178707e-04	 Pres: 	1.8679336166e-01	 
Iteration no:	3550	 Ures: 	8.7739585736e-06	 Vres: 	3.4325428948e-04	 Pres: 	1.8679335081e-01	 
Iteration no:	3551	 Ures: 	8.7551458571e-06	 Vres: 	3.4251837295e-04	 Pres: 	1.8679333998e-01	 
Iteration no:	3552	 Ures: 	8.7363734812e-06	 Vres: 	3.4178403390e-04	 Pres: 	1.8679332918e-01	 
Iteration no:	3553	 Ures: 	8.7176413517e-06	 Vres: 	3.4105126903e-04	 Pres: 	1.8679331840e-01	 
Iteration no:	3554	 Ures: 	8.6989493869e-06	 Vres: 	3.4032007500e-04	 Pres: 	1.8679330764e-01	 
Iteration no:	3555	 Ures: 	8.6802974983e-06	 Vres: 	3.3959044835e-04	 Pres: 	1.8679329690e-01	 
Iteration no:	3556	 Ures: 	8.6616856027e-06	 Vres: 	3.3886238581e-04	 Pres: 	1.8679328619e-01	 
Iteration no:	3557	 Ures: 	8.6431136112e-06	 Vres: 	3.3813588392e-04	 Pres: 	1.8679327550e-01	 
Iteration no:	3558	 Ures: 	8.6245814405e-06	 Vres: 	3.3741093952e-04	 Pres: 	1.8679326483e-01	 
Iteration no:	3559	 Ures: 	8.6060890035e-06	 Vres: 	3.3668754905e-04	 Pres: 	1.8679325419e-01	 
Iteration no:	3560	 Ures: 	8.5876362165e-06	 Vres: 	3.3596570940e-04	 Pres: 	1.8679324357e-01	 
Iteration no:	3561	 Ures: 	8.5692229928e-06	 Vres: 	3.3524541707e-04	 Pres: 	1.8679323297e-01	 
Iteration no:	3562	 Ures: 	8.5508492515e-06	 Vres: 	3.3452666880e-04	 Pres: 	1.8679322239e-01	 
Iteration no:	3563	 Ures: 	8.5325149011e-06	 Vres: 	3.3380946134e-04	 Pres: 	1.8679321184e-01	 
Iteration no:	3564	 Ures: 	8.5142198651e-06	 Vres: 	3.3309379129e-04	 Pres: 	1.8679320131e-01	 
Iteration no:	3565	 Ures: 	8.4959640508e-06	 Vres: 	3.3237965551e-04	 Pres: 	1.8679319080e-01	 
Iteration no:	3566	 Ures: 	8.4777473843e-06	 Vres: 	3.3166705044e-04	 Pres: 	1.8679318032e-01	 
Iteration no:	3567	 Ures: 	8.4595697719e-06	 Vres: 	3.3095597303e-04	 Pres: 	1.8679316985e-01	 
Iteration no:	3568	 Ures: 	8.4414311350e-06	 Vres: 	3.3024642004e-04	 Pres: 	1.8679315941e-01	 
Iteration no:	3569	 Ures: 	8.4233313870e-06	 Vres: 	3.2953838802e-04	 Pres: 	1.8679314900e-01	 
Iteration no:	3570	 Ures: 	8.4052704509e-06	 Vres: 	3.2883187382e-04	 Pres: 	1.8679313860e-01	 
Iteration no:	3571	 Ures: 	8.3872482340e-06	 Vres: 	3.2812687414e-04	 Pres: 	1.8679312823e-01	 
Iteration no:	3572	 Ures: 	8.3692646632e-06	 Vres: 	3.2742338578e-04	 Pres: 	1.8679311788e-01	 
Iteration no:	3573	 Ures: 	8.3513196476e-06	 Vres: 	3.2672140541e-04	 Pres: 	1.8679310755e-01	 
Iteration no:	3574	 Ures: 	8.3334131095e-06	 Vres: 	3.2602092998e-04	 Pres: 	1.8679309724e-01	 
Iteration no:	3575	 Ures: 	8.3155449627e-06	 Vres: 	3.2532195606e-04	 Pres: 	1.8679308695e-01	 
Iteration no:	3576	 Ures: 	8.2977151294e-06	 Vres: 	3.2462448058e-04	 Pres: 	1.8679307669e-01	 
Iteration no:	3577	 Ures: 	8.2799235218e-06	 Vres: 	3.2392850026e-04	 Pres: 	1.8679306645e-01	 
Iteration no:	3578	 Ures: 	8.2621700645e-06	 Vres: 	3.2323401190e-04	 Pres: 	1.8679305623e-01	 
Iteration no:	3579	 Ures: 	8.2444546705e-06	 Vres: 	3.2254101220e-04	 Pres: 	1.8679304604e-01	 
Iteration no:	3580	 Ures: 	8.2267772599e-06	 Vres: 	3.2184949831e-04	 Pres: 	1.8679303586e-01	 
Iteration no:	3581	 Ures: 	8.2091377508e-06	 Vres: 	3.2115946663e-04	 Pres: 	1.8679302571e-01	 
Iteration no:	3582	 Ures: 	8.1915360638e-06	 Vres: 	3.2047091430e-04	 Pres: 	1.8679301558e-01	 
Iteration no:	3583	 Ures: 	8.1739721148e-06	 Vres: 	3.1978383789e-04	 Pres: 	1.8679300547e-01	 
Iteration no:	3584	 Ures: 	8.1564458268e-06	 Vres: 	3.1909823449e-04	 Pres: 	1.8679299538e-01	 
Iteration no:	3585	 Ures: 	8.1389571128e-06	 Vres: 	3.1841410076e-04	 Pres: 	1.8679298531e-01	 
Iteration no:	3586	 Ures: 	8.1215059029e-06	 Vres: 	3.1773143354e-04	 Pres: 	1.8679297527e-01	 
Iteration no:	3587	 Ures: 	8.1040921052e-06	 Vres: 	3.1705022981e-04	 Pres: 	1.8679296524e-01	 
Iteration no:	3588	 Ures: 	8.0867156445e-06	 Vres: 	3.1637048646e-04	 Pres: 	1.8679295524e-01	 
Iteration no:	3589	 Ures: 	8.0693764413e-06	 Vres: 	3.1569220018e-04	 Pres: 	1.8679294526e-01	 
Iteration no:	3590	 Ures: 	8.0520744177e-06	 Vres: 	3.1501536791e-04	 Pres: 	1.8679293530e-01	 
Iteration no:	3591	 Ures: 	8.0348094860e-06	 Vres: 	3.1433998674e-04	 Pres: 	1.8679292536e-01	 
Iteration no:	3592	 Ures: 	8.0175815760e-06	 Vres: 	3.1366605325e-04	 Pres: 	1.8679291545e-01	 
Iteration no:	3593	 Ures: 	8.0003906042e-06	 Vres: 	3.1299356448e-04	 Pres: 	1.8679290555e-01	 
Iteration no:	3594	 Ures: 	7.9832364883e-06	 Vres: 	3.1232251746e-04	 Pres: 	1.8679289568e-01	 
Iteration no:	3595	 Ures: 	7.9661191570e-06	 Vres: 	3.1165290878e-04	 Pres: 	1.8679288582e-01	 
Iteration no:	3596	 Ures: 	7.9490385229e-06	 Vres: 	3.1098473574e-04	 Pres: 	1.8679287599e-01	 
Iteration no:	3597	 Ures: 	7.9319945144e-06	 Vres: 	3.1031799491e-04	 Pres: 	1.8679286618e-01	 
Iteration no:	3598	 Ures: 	7.9149870480e-06	 Vres: 	3.0965268349e-04	 Pres: 	1.8679285639e-01	 
Iteration no:	3599	 Ures: 	7.8980160497e-06	 Vres: 	3.0898879820e-04	 Pres: 	1.8679284662e-01	 
Iteration no:	3600	 Ures: 	7.8810814357e-06	 Vres: 	3.0832633625e-04	 Pres: 	1.8679283687e-01	 
Iteration no:	3601	 Ures: 	7.8641831335e-06	 Vres: 	3.0766529429e-04	 Pres: 	1.8679282715e-01	 
Iteration no:	3602	 Ures: 	7.8473210609e-06	 Vres: 	3.0700566957e-04	 Pres: 	1.8679281744e-01	 
Iteration no:	3603	 Ures: 	7.8304951442e-06	 Vres: 	3.0634745876e-04	 Pres: 	1.8679280776e-01	 
Iteration no:	3604	 Ures: 	7.8137053049e-06	 Vres: 	3.0569065898e-04	 Pres: 	1.8679279809e-01	 
Iteration no:	3605	 Ures: 	7.7969514619e-06	 Vres: 	3.0503526728e-04	 Pres: 	1.8679278845e-01	 
Iteration no:	3606	 Ures: 	7.7802335425e-06	 Vres: 	3.0438128054e-04	 Pres: 	1.8679277882e-01	 
Iteration no:	3607	 Ures: 	7.7635514672e-06	 Vres: 	3.0372869572e-04	 Pres: 	1.8679276922e-01	 
Iteration no:	3608	 Ures: 	7.7469051614e-06	 Vres: 	3.0307750987e-04	 Pres: 	1.8679275964e-01	 
Iteration no:	3609	 Ures: 	7.7302945465e-06	 Vres: 	3.0242771998e-04	 Pres: 	1.8679275008e-01	 
Iteration no:	3610	 Ures: 	7.7137195449e-06	 Vres: 	3.0177932317e-04	 Pres: 	1.8679274054e-01	 
Iteration no:	3611	 Ures: 	7.6971800837e-06	 Vres: 	3.0113231619e-04	 Pres: 	1.8679273102e-01	 
Iteration no:	3612	 Ures: 	7.6806760836e-06	 Vres: 	3.0048669636e-04	 Pres: 	1.8679272152e-01	 
Iteration no:	3613	 Ures: 	7.6642074703e-06	 Vres: 	2.9984246047e-04	 Pres: 	1.8679271204e-01	 
Iteration no:	3614	 Ures: 	7.6477741672e-06	 Vres: 	2.9919960574e-04	 Pres: 	1.8679270258e-01	 
Iteration no:	3615	 Ures: 	7.6313760991e-06	 Vres: 	2.9855812901e-04	 Pres: 	1.8679269314e-01	 
Iteration no:	3616	 Ures: 	7.6150131907e-06	 Vres: 	2.9791802751e-04	 Pres: 	1.8679268372e-01	 
Iteration no:	3617	 Ures: 	7.5986853647e-06	 Vres: 	2.9727929818e-04	 Pres: 	1.8679267432e-01	 
Iteration no:	3618	 Ures: 	7.5823925499e-06	 Vres: 	2.9664193812e-04	 Pres: 	1.8679266494e-01	 
Iteration no:	3619	 Ures: 	7.5661346650e-06	 Vres: 	2.9600594445e-04	 Pres: 	1.8679265558e-01	 
Iteration no:	3620	 Ures: 	7.5499116402e-06	 Vres: 	2.9537131419e-04	 Pres: 	1.8679264625e-01	 
Iteration no:	3621	 Ures: 	7.5337234019e-06	 Vres: 	2.9473804427e-04	 Pres: 	1.8679263693e-01	 
Iteration no:	3622	 Ures: 	7.5175698687e-06	 Vres: 	2.9410613209e-04	 Pres: 	1.8679262763e-01	 
Iteration no:	3623	 Ures: 	7.5014509738e-06	 Vres: 	2.9347557446e-04	 Pres: 	1.8679261835e-01	 
Iteration no:	3624	 Ures: 	7.4853666364e-06	 Vres: 	2.9284636866e-04	 Pres: 	1.8679260909e-01	 
Iteration no:	3625	 Ures: 	7.4693167893e-06	 Vres: 	2.9221851164e-04	 Pres: 	1.8679259985e-01	 
Iteration no:	3626	 Ures: 	7.4533013516e-06	 Vres: 	2.9159200062e-04	 Pres: 	1.8679259063e-01	 
Iteration no:	3627	 Ures: 	7.4373202545e-06	 Vres: 	2.9096683271e-04	 Pres: 	1.8679258143e-01	 
Iteration no:	3628	 Ures: 	7.4213734206e-06	 Vres: 	2.9034300498e-04	 Pres: 	1.8679257225e-01	 
Iteration no:	3629	 Ures: 	7.4054607798e-06	 Vres: 	2.8972051464e-04	 Pres: 	1.8679256309e-01	 
Iteration no:	3630	 Ures: 	7.3895822602e-06	 Vres: 	2.8909935856e-04	 Pres: 	1.8679255395e-01	 
Iteration no:	3631	 Ures: 	7.3737377806e-06	 Vres: 	2.8847953436e-04	 Pres: 	1.8679254483e-01	 
Iteration no:	3632	 Ures: 	7.3579272759e-06	 Vres: 	2.8786103875e-04	 Pres: 	1.8679253573e-01	 
Iteration no:	3633	 Ures: 	7.3421506727e-06	 Vres: 	2.8724386900e-04	 Pres: 	1.8679252665e-01	 
Iteration no:	3634	 Ures: 	7.3264078915e-06	 Vres: 	2.8662802248e-04	 Pres: 	1.8679251759e-01	 
Iteration no:	3635	 Ures: 	7.3106988696e-06	 Vres: 	2.8601349603e-04	 Pres: 	1.8679250855e-01	 
Iteration no:	3636	 Ures: 	7.2950235256e-06	 Vres: 	2.8540028706e-04	 Pres: 	1.8679249952e-01	 
Iteration no:	3637	 Ures: 	7.2793817939e-06	 Vres: 	2.8478839263e-04	 Pres: 	1.8679249052e-01	 
Iteration no:	3638	 Ures: 	7.2637735978e-06	 Vres: 	2.8417780998e-04	 Pres: 	1.8679248153e-01	 
Iteration no:	3639	 Ures: 	7.2481988701e-06	 Vres: 	2.8356853619e-04	 Pres: 	1.8679247257e-01	 
Iteration no:	3640	 Ures: 	7.2326575334e-06	 Vres: 	2.8296056866e-04	 Pres: 	1.8679246362e-01	 
Iteration no:	3641	 Ures: 	7.2171495198e-06	 Vres: 	2.8235390444e-04	 Pres: 	1.8679245469e-01	 
Iteration no:	3642	 Ures: 	7.2016747600e-06	 Vres: 	2.8174854063e-04	 Pres: 	1.8679244579e-01	 
Iteration no:	3643	 Ures: 	7.1862331757e-06	 Vres: 	2.8114447475e-04	 Pres: 	1.8679243690e-01	 
Iteration no:	3644	 Ures: 	7.1708247019e-06	 Vres: 	2.8054170380e-04	 Pres: 	1.8679242803e-01	 
Iteration no:	3645	 Ures: 	7.1554492647e-06	 Vres: 	2.7994022502e-04	 Pres: 	1.8679241918e-01	 
Iteration no:	3646	 Ures: 	7.1401067968e-06	 Vres: 	2.7934003562e-04	 Pres: 	1.8679241034e-01	 
Iteration no:	3647	 Ures: 	7.1247972221e-06	 Vres: 	2.7874113297e-04	 Pres: 	1.8679240153e-01	 
Iteration no:	3648	 Ures: 	7.1095204730e-06	 Vres: 	2.7814351426e-04	 Pres: 	1.8679239274e-01	 
Iteration no:	3649	 Ures: 	7.0942764802e-06	 Vres: 	2.7754717658e-04	 Pres: 	1.8679238396e-01	 
Iteration no:	3650	 Ures: 	7.0790651733e-06	 Vres: 	2.7695211741e-04	 Pres: 	1.8679237521e-01	 
Iteration no:	3651	 Ures: 	7.0638864779e-06	 Vres: 	2.7635833387e-04	 Pres: 	1.8679236647e-01	 
Iteration no:	3652	 Ures: 	7.0487403306e-06	 Vres: 	2.7576582331e-04	 Pres: 	1.8679235775e-01	 
Iteration no:	3653	 Ures: 	7.0336266562e-06	 Vres: 	2.7517458290e-04	 Pres: 	1.8679234905e-01	 
Iteration no:	3654	 Ures: 	7.0185453881e-06	 Vres: 	2.7458461005e-04	 Pres: 	1.8679234037e-01	 
Iteration no:	3655	 Ures: 	7.0034964563e-06	 Vres: 	2.7399590187e-04	 Pres: 	1.8679233170e-01	 
Iteration no:	3656	 Ures: 	6.9884797897e-06	 Vres: 	2.7340845591e-04	 Pres: 	1.8679232306e-01	 
Iteration no:	3657	 Ures: 	6.9734953218e-06	 Vres: 	2.7282226916e-04	 Pres: 	1.8679231443e-01	 
Iteration no:	3658	 Ures: 	6.9585429831e-06	 Vres: 	2.7223733909e-04	 Pres: 	1.8679230583e-01	 
Iteration no:	3659	 Ures: 	6.9436227011e-06	 Vres: 	2.7165366307e-04	 Pres: 	1.8679229724e-01	 
Iteration no:	3660	 Ures: 	6.9287344156e-06	 Vres: 	2.7107123811e-04	 Pres: 	1.8679228867e-01	 
Iteration no:	3661	 Ures: 	6.9138780460e-06	 Vres: 	2.7049006197e-04	 Pres: 	1.8679228011e-01	 
Iteration no:	3662	 Ures: 	6.8990535335e-06	 Vres: 	2.6991013168e-04	 Pres: 	1.8679227158e-01	 
Iteration no:	3663	 Ures: 	6.8842608059e-06	 Vres: 	2.6933144456e-04	 Pres: 	1.8679226306e-01	 
Iteration no:	3664	 Ures: 	6.8694997946e-06	 Vres: 	2.6875399817e-04	 Pres: 	1.8679225457e-01	 
Iteration no:	3665	 Ures: 	6.8547704351e-06	 Vres: 	2.6817778950e-04	 Pres: 	1.8679224609e-01	 
Iteration no:	3666	 Ures: 	6.8400726545e-06	 Vres: 	2.6760281631e-04	 Pres: 	1.8679223763e-01	 
Iteration no:	3667	 Ures: 	6.8254063899e-06	 Vres: 	2.6702907556e-04	 Pres: 	1.8679222918e-01	 
Iteration no:	3668	 Ures: 	6.8107715697e-06	 Vres: 	2.6645656494e-04	 Pres: 	1.8679222076e-01	 
Iteration no:	3669	 Ures: 	6.7961681294e-06	 Vres: 	2.6588528153e-04	 Pres: 	1.8679221235e-01	 
Iteration no:	3670	 Ures: 	6.7815960005e-06	 Vres: 	2.6531522291e-04	 Pres: 	1.8679220396e-01	 
Iteration no:	3671	 Ures: 	6.7670551150e-06	 Vres: 	2.6474638640e-04	 Pres: 	1.8679219559e-01	 
Iteration no:	3672	 Ures: 	6.7525454064e-06	 Vres: 	2.6417876935e-04	 Pres: 	1.8679218724e-01	 
Iteration no:	3673	 Ures: 	6.7380668124e-06	 Vres: 	2.6361236904e-04	 Pres: 	1.8679217891e-01	 
Iteration no:	3674	 Ures: 	6.7236192587e-06	 Vres: 	2.6304718306e-04	 Pres: 	1.8679217059e-01	 
Iteration no:	3675	 Ures: 	6.7092026824e-06	 Vres: 	2.6248320878e-04	 Pres: 	1.8679216229e-01	 
Iteration no:	3676	 Ures: 	6.6948170176e-06	 Vres: 	2.6192044347e-04	 Pres: 	1.8679215401e-01	 
Iteration no:	3677	 Ures: 	6.6804621976e-06	 Vres: 	2.6135888463e-04	 Pres: 	1.8679214574e-01	 
Iteration no:	3678	 Ures: 	6.6661381578e-06	 Vres: 	2.6079852961e-04	 Pres: 	1.8679213750e-01	 
Iteration no:	3679	 Ures: 	6.6518448259e-06	 Vres: 	2.6023937603e-04	 Pres: 	1.8679212927e-01	 
Iteration no:	3680	 Ures: 	6.6375821444e-06	 Vres: 	2.5968142103e-04	 Pres: 	1.8679212106e-01	 
Iteration no:	3681	 Ures: 	6.6233500417e-06	 Vres: 	2.5912466225e-04	 Pres: 	1.8679211287e-01	 
Iteration no:	3682	 Ures: 	6.6091484574e-06	 Vres: 	2.5856909697e-04	 Pres: 	1.8679210469e-01	 
Iteration no:	3683	 Ures: 	6.5949773204e-06	 Vres: 	2.5801472273e-04	 Pres: 	1.8679209653e-01	 
Iteration no:	3684	 Ures: 	6.5808365703e-06	 Vres: 	2.5746153697e-04	 Pres: 	1.8679208839e-01	 
Iteration no:	3685	 Ures: 	6.5667261356e-06	 Vres: 	2.5690953720e-04	 Pres: 	1.8679208027e-01	 
Iteration no:	3686	 Ures: 	6.5526459601e-06	 Vres: 	2.5635872076e-04	 Pres: 	1.8679207216e-01	 
Iteration no:	3687	 Ures: 	6.5385959703e-06	 Vres: 	2.5580908514e-04	 Pres: 	1.8679206407e-01	 
Iteration no:	3688	 Ures: 	6.5245761088e-06	 Vres: 	2.5526062787e-04	 Pres: 	1.8679205600e-01	 
Iteration no:	3689	 Ures: 	6.5105863049e-06	 Vres: 	2.5471334636e-04	 Pres: 	1.8679204795e-01	 
Iteration no:	3690	 Ures: 	6.4966264978e-06	 Vres: 	2.5416723821e-04	 Pres: 	1.8679203991e-01	 
Iteration no:	3691	 Ures: 	6.4826966238e-06	 Vres: 	2.5362230063e-04	 Pres: 	1.8679203189e-01	 
Iteration no:	3692	 Ures: 	6.4687966150e-06	 Vres: 	2.5307853145e-04	 Pres: 	1.8679202389e-01	 
Iteration no:	3693	 Ures: 	6.4549264117e-06	 Vres: 	2.5253592790e-04	 Pres: 	1.8679201591e-01	 
Iteration no:	3694	 Ures: 	6.4410859465e-06	 Vres: 	2.5199448767e-04	 Pres: 	1.8679200794e-01	 
Iteration no:	3695	 Ures: 	6.4272751566e-06	 Vres: 	2.5145420817e-04	 Pres: 	1.8679199999e-01	 
Iteration no:	3696	 Ures: 	6.4134939780e-06	 Vres: 	2.5091508698e-04	 Pres: 	1.8679199206e-01	 
Iteration no:	3697	 Ures: 	6.3997423512e-06	 Vres: 	2.5037712145e-04	 Pres: 	1.8679198414e-01	 
Iteration no:	3698	 Ures: 	6.3860202070e-06	 Vres: 	2.4984030929e-04	 Pres: 	1.8679197624e-01	 
Iteration no:	3699	 Ures: 	6.3723274860e-06	 Vres: 	2.4930464795e-04	 Pres: 	1.8679196836e-01	 
Iteration no:	3700	 Ures: 	6.3586641226e-06	 Vres: 	2.4877013498e-04	 Pres: 	1.8679196049e-01	 
Iteration no:	3701	 Ures: 	6.3450300562e-06	 Vres: 	2.4823676792e-04	 Pres: 	1.8679195264e-01	 
Iteration no:	3702	 Ures: 	6.3314252238e-06	 Vres: 	2.4770454421e-04	 Pres: 	1.8679194481e-01	 
Iteration no:	3703	 Ures: 	6.3178495608e-06	 Vres: 	2.4717346158e-04	 Pres: 	1.8679193699e-01	 
Iteration no:	3704	 Ures: 	6.3043030037e-06	 Vres: 	2.4664351757e-04	 Pres: 	1.8679192920e-01	 
Iteration no:	3705	 Ures: 	6.2907854969e-06	 Vres: 	2.4611470948e-04	 Pres: 	1.8679192141e-01	 
Iteration no:	3706	 Ures: 	6.2772969706e-06	 Vres: 	2.4558703513e-04	 Pres: 	1.8679191365e-01	 
Iteration no:	3707	 Ures: 	6.2638373640e-06	 Vres: 	2.4506049215e-04	 Pres: 	1.8679190590e-01	 
Iteration no:	3708	 Ures: 	6.2504066190e-06	 Vres: 	2.4453507784e-04	 Pres: 	1.8679189817e-01	 
Iteration no:	3709	 Ures: 	6.2370046698e-06	 Vres: 	2.4401078998e-04	 Pres: 	1.8679189045e-01	 
Iteration no:	3710	 Ures: 	6.2236314579e-06	 Vres: 	2.4348762608e-04	 Pres: 	1.8679188275e-01	 
Iteration no:	3711	 Ures: 	6.2102869182e-06	 Vres: 	2.4296558376e-04	 Pres: 	1.8679187507e-01	 
Iteration no:	3712	 Ures: 	6.1969709907e-06	 Vres: 	2.4244466067e-04	 Pres: 	1.8679186741e-01	 
Iteration no:	3713	 Ures: 	6.1836836151e-06	 Vres: 	2.4192485426e-04	 Pres: 	1.8679185976e-01	 
Iteration no:	3714	 Ures: 	6.1704247314e-06	 Vres: 	2.4140616224e-04	 Pres: 	1.8679185212e-01	 
Iteration no:	3715	 Ures: 	6.1571942725e-06	 Vres: 	2.4088858221e-04	 Pres: 	1.8679184451e-01	 
Iteration no:	3716	 Ures: 	6.1439921824e-06	 Vres: 	2.4037211196e-04	 Pres: 	1.8679183691e-01	 
Iteration no:	3717	 Ures: 	6.1308184003e-06	 Vres: 	2.3985674866e-04	 Pres: 	1.8679182932e-01	 
Iteration no:	3718	 Ures: 	6.1176728664e-06	 Vres: 	2.3934249037e-04	 Pres: 	1.8679182175e-01	 
Iteration no:	3719	 Ures: 	6.1045555137e-06	 Vres: 	2.3882933451e-04	 Pres: 	1.8679181420e-01	 
Iteration no:	3720	 Ures: 	6.0914662907e-06	 Vres: 	2.3831727883e-04	 Pres: 	1.8679180667e-01	 
Iteration no:	3721	 Ures: 	6.0784051297e-06	 Vres: 	2.3780632085e-04	 Pres: 	1.8679179915e-01	 
Iteration no:	3722	 Ures: 	6.0653719757e-06	 Vres: 	2.3729645833e-04	 Pres: 	1.8679179164e-01	 
Iteration no:	3723	 Ures: 	6.0523667644e-06	 Vres: 	2.3678768885e-04	 Pres: 	1.8679178416e-01	 
Iteration no:	3724	 Ures: 	6.0393894397e-06	 Vres: 	2.3628001011e-04	 Pres: 	1.8679177669e-01	 
Iteration no:	3725	 Ures: 	6.0264399385e-06	 Vres: 	2.3577341973e-04	 Pres: 	1.8679176923e-01	 
Iteration no:	3726	 Ures: 	6.0135182042e-06	 Vres: 	2.3526791542e-04	 Pres: 	1.8679176179e-01	 
Iteration no:	3727	 Ures: 	6.0006241756e-06	 Vres: 	2.3476349477e-04	 Pres: 	1.8679175437e-01	 
Iteration no:	3728	 Ures: 	5.9877577930e-06	 Vres: 	2.3426015562e-04	 Pres: 	1.8679174696e-01	 
Iteration no:	3729	 Ures: 	5.9749189968e-06	 Vres: 	2.3375789548e-04	 Pres: 	1.8679173957e-01	 
Iteration no:	3730	 Ures: 	5.9621077322e-06	 Vres: 	2.3325671209e-04	 Pres: 	1.8679173219e-01	 
Iteration no:	3731	 Ures: 	5.9493239314e-06	 Vres: 	2.3275660324e-04	 Pres: 	1.8679172483e-01	 
Iteration no:	3732	 Ures: 	5.9365675456e-06	 Vres: 	2.3225756648e-04	 Pres: 	1.8679171749e-01	 
Iteration no:	3733	 Ures: 	5.9238385074e-06	 Vres: 	2.3175959959e-04	 Pres: 	1.8679171016e-01	 
Iteration no:	3734	 Ures: 	5.9111367654e-06	 Vres: 	2.3126270028e-04	 Pres: 	1.8679170285e-01	 
Iteration no:	3735	 Ures: 	5.8984622549e-06	 Vres: 	2.3076686622e-04	 Pres: 	1.8679169555e-01	 
Iteration no:	3736	 Ures: 	5.8858149220e-06	 Vres: 	2.3027209519e-04	 Pres: 	1.8679168827e-01	 
Iteration no:	3737	 Ures: 	5.8731947050e-06	 Vres: 	2.2977838487e-04	 Pres: 	1.8679168101e-01	 
Iteration no:	3738	 Ures: 	5.8606015502e-06	 Vres: 	2.2928573294e-04	 Pres: 	1.8679167376e-01	 
Iteration no:	3739	 Ures: 	5.8480353940e-06	 Vres: 	2.2879413723e-04	 Pres: 	1.8679166652e-01	 
Iteration no:	3740	 Ures: 	5.8354961816e-06	 Vres: 	2.2830359548e-04	 Pres: 	1.8679165930e-01	 
Iteration no:	3741	 Ures: 	5.8229838572e-06	 Vres: 	2.2781410523e-04	 Pres: 	1.8679165210e-01	 
Iteration no:	3742	 Ures: 	5.8104983586e-06	 Vres: 	2.2732566453e-04	 Pres: 	1.8679164491e-01	 
Iteration no:	3743	 Ures: 	5.7980396315e-06	 Vres: 	2.2683827087e-04	 Pres: 	1.8679163774e-01	 
Iteration no:	3744	 Ures: 	5.7856076173e-06	 Vres: 	2.2635192221e-04	 Pres: 	1.8679163058e-01	 
Iteration no:	3745	 Ures: 	5.7732022609e-06	 Vres: 	2.2586661606e-04	 Pres: 	1.8679162344e-01	 
Iteration no:	3746	 Ures: 	5.7608234994e-06	 Vres: 	2.2538235054e-04	 Pres: 	1.8679161631e-01	 
Iteration no:	3747	 Ures: 	5.7484712843e-06	 Vres: 	2.2489912300e-04	 Pres: 	1.8679160920e-01	 
Iteration no:	3748	 Ures: 	5.7361455505e-06	 Vres: 	2.2441693159e-04	 Pres: 	1.8679160210e-01	 
Iteration no:	3749	 Ures: 	5.7238462458e-06	 Vres: 	2.2393577389e-04	 Pres: 	1.8679159502e-01	 
Iteration no:	3750	 Ures: 	5.7115733123e-06	 Vres: 	2.2345564774e-04	 Pres: 	1.8679158796e-01	 
Iteration no:	3751	 Ures: 	5.6993266951e-06	 Vres: 	2.2297655082e-04	 Pres: 	1.8679158091e-01	 
Iteration no:	3752	 Ures: 	5.6871063352e-06	 Vres: 	2.2249848109e-04	 Pres: 	1.8679157387e-01	 
Iteration no:	3753	 Ures: 	5.6749121754e-06	 Vres: 	2.2202143637e-04	 Pres: 	1.8679156685e-01	 
Iteration no:	3754	 Ures: 	5.6627441659e-06	 Vres: 	2.2154541417e-04	 Pres: 	1.8679155985e-01	 
Iteration no:	3755	 Ures: 	5.6506022430e-06	 Vres: 	2.2107041265e-04	 Pres: 	1.8679155286e-01	 
Iteration no:	3756	 Ures: 	5.6384863546e-06	 Vres: 	2.2059642942e-04	 Pres: 	1.8679154588e-01	 
Iteration no:	3757	 Ures: 	5.6263964450e-06	 Vres: 	2.2012346235e-04	 Pres: 	1.8679153892e-01	 
Iteration no:	3758	 Ures: 	5.6143324597e-06	 Vres: 	2.1965150914e-04	 Pres: 	1.8679153197e-01	 
Iteration no:	3759	 Ures: 	5.6022943365e-06	 Vres: 	2.1918056798e-04	 Pres: 	1.8679152504e-01	 
Iteration no:	3760	 Ures: 	5.5902820274e-06	 Vres: 	2.1871063633e-04	 Pres: 	1.8679151813e-01	 
Iteration no:	3761	 Ures: 	5.5782954773e-06	 Vres: 	2.1824171200e-04	 Pres: 	1.8679151123e-01	 
Iteration no:	3762	 Ures: 	5.5663346218e-06	 Vres: 	2.1777379325e-04	 Pres: 	1.8679150434e-01	 
Iteration no:	3763	 Ures: 	5.5543994174e-06	 Vres: 	2.1730687749e-04	 Pres: 	1.8679149747e-01	 
Iteration no:	3764	 Ures: 	5.5424898009e-06	 Vres: 	2.1684096276e-04	 Pres: 	1.8679149061e-01	 
Iteration no:	3765	 Ures: 	5.5306057210e-06	 Vres: 	2.1637604697e-04	 Pres: 	1.8679148377e-01	 
Iteration no:	3766	 Ures: 	5.5187471222e-06	 Vres: 	2.1591212778e-04	 Pres: 	1.8679147694e-01	 
